   218 +2.000000e-03 -5.639548e-01 +0.000000e+00 +0.000000e+00 -9.914069e-01 +0.000000e+00 +0.000000e+00 -3.043232e+03 +0.000000e+00 +0.000000e+00 +2.473868e+03 +2.000000e+00 +8.205748e-03 +9.749263e-01 +3.722050e+01 +9.647353e+02 -8.087034e+01 +0.000000e+00 +9.944224e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   219 +2.000000e-03 -5.619055e-01 +0.000000e+00 +0.000000e+00 -8.181516e-01 +0.000000e+00 +0.000000e+00 -3.280556e+03 +0.000000e+00 +0.000000e+00 +2.478416e+03 +2.000000e+00 +8.167978e-03 +9.794346e-01 +3.725470e+01 +9.709785e+02 -8.549150e+01 +0.000000e+00 +9.946932e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   220 +2.000000e-03 -5.598661e-01 +0.000000e+00 +0.000000e+00 -6.349853e-01 +0.000000e+00 +0.000000e+00 -3.430006e+03 +0.000000e+00 +0.000000e+00 +2.483149e+03 +2.000000e+00 +8.128940e-03 +9.841381e-01 +3.729026e+01 +9.775048e+02 -8.772070e+01 +0.000000e+00 +9.947977e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   221 +2.000000e-03 -5.578369e-01 +0.000000e+00 +0.000000e+00 -4.491135e-01 +0.000000e+00 +0.000000e+00 -3.402740e+03 +0.000000e+00 +0.000000e+00 +2.487892e+03 +2.000000e+00 +8.090092e-03 +9.888639e-01 +3.732586e+01 +9.840750e+02 -8.579841e+01 +0.000000e+00 +9.946513e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   222 +2.000000e-03 -5.558176e-01 +0.000000e+00 +0.000000e+00 -2.718766e-01 +0.000000e+00 +0.000000e+00 -3.137298e+03 +0.000000e+00 +0.000000e+00 +2.492391e+03 +2.000000e+00 +8.053493e-03 +9.933578e-01 +3.735960e+01 +9.903348e+02 -7.864109e+01 +0.000000e+00 +9.941357e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   223 +2.000000e-03 -5.538074e-01 +0.000000e+00 +0.000000e+00 -1.163433e-01 +0.000000e+00 +0.000000e+00 -2.631147e+03 +0.000000e+00 +0.000000e+00 +2.496363e+03 +2.000000e+00 +8.021377e-03 +9.973350e-01 +3.738936e+01 +9.958847e+02 -6.639763e+01 +0.000000e+00 +9.930288e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   224 +2.000000e-03 -5.518048e-01 +0.000000e+00 +0.000000e+00 +6.296724e-03 +0.000000e+00 +0.000000e+00 -1.954454e+03 +0.000000e+00 +0.000000e+00 +2.499571e+03 +2.000000e+00 +7.995572e-03 +1.000554e+00 +3.741338e+01 +1.000383e+03 -5.062610e+01 +0.000000e+00 +9.908419e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   225 +2.000000e-03 -5.498079e-01 +0.000000e+00 +0.000000e+00 +9.027795e-02 +0.000000e+00 +0.000000e+00 -1.235511e+03 +0.000000e+00 +0.000000e+00 +2.501892e+03 +2.000000e+00 +7.976972e-03 +1.002887e+00 +3.743075e+01 +1.003647e+03 -3.395818e+01 +0.000000e+00 +9.863703e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   226 +2.000000e-03 -5.478146e-01 +0.000000e+00 +0.000000e+00 +1.373336e-01 +0.000000e+00 +0.000000e+00 -6.185162e+02 +0.000000e+00 +0.000000e+00 +2.503357e+03 +2.000000e+00 +7.965270e-03 +1.004360e+00 +3.744170e+01 +1.005709e+03 -1.925280e+01 +0.000000e+00 +9.761667e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   227 +2.000000e-03 -5.458231e-01 +0.000000e+00 +0.000000e+00 +1.559424e-01 +0.000000e+00 +0.000000e+00 -2.072068e+02 +0.000000e+00 +0.000000e+00 +2.504131e+03 +2.000000e+00 +7.959095e-03 +1.005139e+00 +3.744748e+01 +1.006801e+03 -8.514849e+00 +0.000000e+00 +9.476371e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   228 +2.000000e-03 -5.438322e-01 +0.000000e+00 +0.000000e+00 +1.591779e-01 +0.000000e+00 +0.000000e+00 -4.711462e+01 +0.000000e+00 +0.000000e+00 +2.504448e+03 +2.000000e+00 +7.956566e-03 +1.005459e+00 +3.744985e+01 +1.007248e+03 -2.132088e+00 +0.000000e+00 +8.191622e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   229 +2.000000e-03 -5.418414e-01 +0.000000e+00 +0.000000e+00 +1.564630e-01 +0.000000e+00 +0.000000e+00 +1.211170e+01 +0.000000e+00 +0.000000e+00 +2.504522e+03 +2.000000e+00 +7.955976e-03 +1.005533e+00 +3.745040e+01 +1.007352e+03 +9.356310e-01 +0.000000e+00 +6.652896e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   230 +2.000000e-03 -5.398505e-01 +0.000000e+00 +0.000000e+00 +1.520743e-01 +0.000000e+00 +0.000000e+00 +3.351681e+01 +0.000000e+00 +0.000000e+00 +2.504493e+03 +2.000000e+00 +7.956210e-03 +1.005504e+00 +3.745018e+01 +1.007311e+03 +2.178890e+00 +0.000000e+00 +8.223487e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   231 +2.000000e-03 -5.378594e-01 +0.000000e+00 +0.000000e+00 +1.467486e-01 +0.000000e+00 +0.000000e+00 +4.050515e+01 +0.000000e+00 +0.000000e+00 +2.504428e+03 +2.000000e+00 +7.956728e-03 +1.005438e+00 +3.744969e+01 +1.007219e+03 +2.684019e+00 +0.000000e+00 +8.508038e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   232 +2.000000e-03 -5.358682e-01 +0.000000e+00 +0.000000e+00 +1.410014e-01 +0.000000e+00 +0.000000e+00 +4.137422e+01 +0.000000e+00 +0.000000e+00 +2.504352e+03 +2.000000e+00 +7.957332e-03 +1.005362e+00 +3.744913e+01 +1.007112e+03 +2.952557e+00 +0.000000e+00 +8.625185e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   233 +2.000000e-03 -5.338768e-01 +0.000000e+00 +0.000000e+00 +1.348530e-01 +0.000000e+00 +0.000000e+00 +4.404096e+01 +0.000000e+00 +0.000000e+00 +2.504273e+03 +2.000000e+00 +7.957963e-03 +1.005282e+00 +3.744854e+01 +1.007001e+03 +3.149921e+00 +0.000000e+00 +8.700237e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   234 +2.000000e-03 -5.318853e-01 +0.000000e+00 +0.000000e+00 +1.283543e-01 +0.000000e+00 +0.000000e+00 +4.504463e+01 +0.000000e+00 +0.000000e+00 +2.504193e+03 +2.000000e+00 +7.958602e-03 +1.005202e+00 +3.744794e+01 +1.006888e+03 +3.320059e+00 +0.000000e+00 +8.758679e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   235 +2.000000e-03 -5.298936e-01 +0.000000e+00 +0.000000e+00 +1.215347e-01 +0.000000e+00 +0.000000e+00 +4.543843e+01 +0.000000e+00 +0.000000e+00 +2.504113e+03 +2.000000e+00 +7.959239e-03 +1.005121e+00 +3.744734e+01 +1.006775e+03 +3.475484e+00 +0.000000e+00 +8.807673e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   236 +2.000000e-03 -5.279018e-01 +0.000000e+00 +0.000000e+00 +1.144173e-01 +0.000000e+00 +0.000000e+00 +4.515472e+01 +0.000000e+00 +0.000000e+00 +2.504034e+03 +2.000000e+00 +7.959868e-03 +1.005042e+00 +3.744675e+01 +1.006664e+03 +3.618196e+00 +0.000000e+00 +8.849387e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   237 +2.000000e-03 -5.259098e-01 +0.000000e+00 +0.000000e+00 +1.070269e-01 +0.000000e+00 +0.000000e+00 +4.427523e+01 +0.000000e+00 +0.000000e+00 +2.503957e+03 +2.000000e+00 +7.960482e-03 +1.004964e+00 +3.744618e+01 +1.006555e+03 +3.749454e+00 +0.000000e+00 +8.885268e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   238 +2.000000e-03 -5.239176e-01 +0.000000e+00 +0.000000e+00 +9.938487e-02 +0.000000e+00 +0.000000e+00 +4.284705e+01 +0.000000e+00 +0.000000e+00 +2.503883e+03 +2.000000e+00 +7.961074e-03 +1.004890e+00 +3.744562e+01 +1.006450e+03 +3.869866e+00 +0.000000e+00 +8.916280e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   239 +2.000000e-03 -5.219253e-01 +0.000000e+00 +0.000000e+00 +9.151217e-02 +0.000000e+00 +0.000000e+00 +4.091399e+01 +0.000000e+00 +0.000000e+00 +2.503813e+03 +2.000000e+00 +7.961638e-03 +1.004818e+00 +3.744509e+01 +1.006351e+03 +3.979837e+00 +0.000000e+00 +8.943141e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   240 +2.000000e-03 -5.199329e-01 +0.000000e+00 +0.000000e+00 +8.342924e-02 +0.000000e+00 +0.000000e+00 +3.851482e+01 +0.000000e+00 +0.000000e+00 +2.503746e+03 +2.000000e+00 +7.962170e-03 +1.004751e+00 +3.744460e+01 +1.006257e+03 +4.079602e+00 +0.000000e+00 +8.966388e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   241 +2.000000e-03 -5.179403e-01 +0.000000e+00 +0.000000e+00 +7.515631e-02 +0.000000e+00 +0.000000e+00 +3.568597e+01 +0.000000e+00 +0.000000e+00 +2.503684e+03 +2.000000e+00 +7.962664e-03 +1.004689e+00 +3.744413e+01 +1.006169e+03 +4.169267e+00 +0.000000e+00 +8.986432e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   242 +2.000000e-03 -5.159477e-01 +0.000000e+00 +0.000000e+00 +6.671350e-02 +0.000000e+00 +0.000000e+00 +3.246399e+01 +0.000000e+00 +0.000000e+00 +2.503628e+03 +2.000000e+00 +7.963115e-03 +1.004632e+00 +3.744371e+01 +1.006090e+03 +4.248892e+00 +0.000000e+00 +9.003594e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   243 +2.000000e-03 -5.139549e-01 +0.000000e+00 +0.000000e+00 +5.812088e-02 +0.000000e+00 +0.000000e+00 +2.888694e+01 +0.000000e+00 +0.000000e+00 +2.503577e+03 +2.000000e+00 +7.963520e-03 +1.004581e+00 +3.744333e+01 +1.006018e+03 +4.318506e+00 +0.000000e+00 +9.018133e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   244 +2.000000e-03 -5.119620e-01 +0.000000e+00 +0.000000e+00 +4.939852e-02 +0.000000e+00 +0.000000e+00 +2.499518e+01 +0.000000e+00 +0.000000e+00 +2.503533e+03 +2.000000e+00 +7.963874e-03 +1.004536e+00 +3.744300e+01 +1.005956e+03 +4.378130e+00 +0.000000e+00 +9.030255e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   245 +2.000000e-03 -5.099690e-01 +0.000000e+00 +0.000000e+00 +4.056644e-02 +0.000000e+00 +0.000000e+00 +2.083164e+01 +0.000000e+00 +0.000000e+00 +2.503495e+03 +2.000000e+00 +7.964175e-03 +1.004498e+00 +3.744272e+01 +1.005903e+03 +4.427782e+00 +0.000000e+00 +9.040125e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   246 +2.000000e-03 -5.079760e-01 +0.000000e+00 +0.000000e+00 +3.164464e-02 +0.000000e+00 +0.000000e+00 +1.644181e+01 +0.000000e+00 +0.000000e+00 +2.503465e+03 +2.000000e+00 +7.964419e-03 +1.004468e+00 +3.744249e+01 +1.005860e+03 +4.467477e+00 +0.000000e+00 +9.047873e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   247 +2.000000e-03 -5.059829e-01 +0.000000e+00 +0.000000e+00 +2.265310e-02 +0.000000e+00 +0.000000e+00 +1.187339e+01 +0.000000e+00 +0.000000e+00 +2.503441e+03 +2.000000e+00 +7.964604e-03 +1.004444e+00 +3.744232e+01 +1.005827e+03 +4.497232e+00 +0.000000e+00 +9.053600e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   248 +2.000000e-03 -5.039897e-01 +0.000000e+00 +0.000000e+00 +1.361177e-02 +0.000000e+00 +0.000000e+00 +7.176021e+00 +0.000000e+00 +0.000000e+00 +2.503426e+03 +2.000000e+00 +7.964728e-03 +1.004429e+00 +3.744220e+01 +1.005805e+03 +4.517060e+00 +0.000000e+00 +9.057379e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   249 +2.000000e-03 -5.019966e-01 +0.000000e+00 +0.000000e+00 +4.540574e-03 +0.000000e+00 +0.000000e+00 +2.400700e+00 +0.000000e+00 +0.000000e+00 +2.503418e+03 +2.000000e+00 +7.964790e-03 +1.004421e+00 +3.744214e+01 +1.005794e+03 +4.526971e+00 +0.000000e+00 +9.059257e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   250 +2.000000e-03 -5.000034e-01 +0.000000e+00 +0.000000e+00 -4.540574e-03 +0.000000e+00 +0.000000e+00 -2.400700e+00 +0.000000e+00 +0.000000e+00 +2.503418e+03 +2.000000e+00 +7.964790e-03 +1.004421e+00 +3.744214e+01 +1.005794e+03 +4.526971e+00 +0.000000e+00 +9.059257e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   251 +2.000000e-03 -4.980103e-01 +0.000000e+00 +0.000000e+00 -1.361177e-02 +0.000000e+00 +0.000000e+00 -7.176021e+00 +0.000000e+00 +0.000000e+00 +2.503426e+03 +2.000000e+00 +7.964728e-03 +1.004429e+00 +3.744220e+01 +1.005805e+03 +4.517060e+00 +0.000000e+00 +9.057379e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   252 +2.000000e-03 -4.960171e-01 +0.000000e+00 +0.000000e+00 -2.265310e-02 +0.000000e+00 +0.000000e+00 -1.187339e+01 +0.000000e+00 +0.000000e+00 +2.503441e+03 +2.000000e+00 +7.964604e-03 +1.004444e+00 +3.744232e+01 +1.005827e+03 +4.497232e+00 +0.000000e+00 +9.053600e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   253 +2.000000e-03 -4.940240e-01 +0.000000e+00 +0.000000e+00 -3.164464e-02 +0.000000e+00 +0.000000e+00 -1.644181e+01 +0.000000e+00 +0.000000e+00 +2.503465e+03 +2.000000e+00 +7.964419e-03 +1.004468e+00 +3.744249e+01 +1.005860e+03 +4.467477e+00 +0.000000e+00 +9.047873e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   254 +2.000000e-03 -4.920310e-01 +0.000000e+00 +0.000000e+00 -4.056644e-02 +0.000000e+00 +0.000000e+00 -2.083164e+01 +0.000000e+00 +0.000000e+00 +2.503495e+03 +2.000000e+00 +7.964175e-03 +1.004498e+00 +3.744272e+01 +1.005903e+03 +4.427782e+00 +0.000000e+00 +9.040125e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   255 +2.000000e-03 -4.900380e-01 +0.000000e+00 +0.000000e+00 -4.939852e-02 +0.000000e+00 +0.000000e+00 -2.499518e+01 +0.000000e+00 +0.000000e+00 +2.503533e+03 +2.000000e+00 +7.963874e-03 +1.004536e+00 +3.744300e+01 +1.005956e+03 +4.378130e+00 +0.000000e+00 +9.030255e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   256 +2.000000e-03 -4.880451e-01 +0.000000e+00 +0.000000e+00 -5.812088e-02 +0.000000e+00 +0.000000e+00 -2.888694e+01 +0.000000e+00 +0.000000e+00 +2.503577e+03 +2.000000e+00 +7.963520e-03 +1.004581e+00 +3.744333e+01 +1.006018e+03 +4.318506e+00 +0.000000e+00 +9.018133e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   257 +2.000000e-03 -4.860523e-01 +0.000000e+00 +0.000000e+00 -6.671350e-02 +0.000000e+00 +0.000000e+00 -3.246399e+01 +0.000000e+00 +0.000000e+00 +2.503628e+03 +2.000000e+00 +7.963115e-03 +1.004632e+00 +3.744371e+01 +1.006090e+03 +4.248892e+00 +0.000000e+00 +9.003594e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   258 +2.000000e-03 -4.840597e-01 +0.000000e+00 +0.000000e+00 -7.515631e-02 +0.000000e+00 +0.000000e+00 -3.568597e+01 +0.000000e+00 +0.000000e+00 +2.503684e+03 +2.000000e+00 +7.962664e-03 +1.004689e+00 +3.744413e+01 +1.006169e+03 +4.169267e+00 +0.000000e+00 +8.986432e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   259 +2.000000e-03 -4.820671e-01 +0.000000e+00 +0.000000e+00 -8.342924e-02 +0.000000e+00 +0.000000e+00 -3.851482e+01 +0.000000e+00 +0.000000e+00 +2.503746e+03 +2.000000e+00 +7.962170e-03 +1.004751e+00 +3.744460e+01 +1.006257e+03 +4.079602e+00 +0.000000e+00 +8.966388e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   260 +2.000000e-03 -4.800747e-01 +0.000000e+00 +0.000000e+00 -9.151217e-02 +0.000000e+00 +0.000000e+00 -4.091399e+01 +0.000000e+00 +0.000000e+00 +2.503813e+03 +2.000000e+00 +7.961638e-03 +1.004818e+00 +3.744509e+01 +1.006351e+03 +3.979837e+00 +0.000000e+00 +8.943141e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   261 +2.000000e-03 -4.780824e-01 +0.000000e+00 +0.000000e+00 -9.938487e-02 +0.000000e+00 +0.000000e+00 -4.284705e+01 +0.000000e+00 +0.000000e+00 +2.503883e+03 +2.000000e+00 +7.961074e-03 +1.004890e+00 +3.744562e+01 +1.006450e+03 +3.869866e+00 +0.000000e+00 +8.916280e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   262 +2.000000e-03 -4.760902e-01 +0.000000e+00 +0.000000e+00 -1.070269e-01 +0.000000e+00 +0.000000e+00 -4.427523e+01 +0.000000e+00 +0.000000e+00 +2.503957e+03 +2.000000e+00 +7.960482e-03 +1.004964e+00 +3.744618e+01 +1.006555e+03 +3.749454e+00 +0.000000e+00 +8.885268e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   263 +2.000000e-03 -4.740982e-01 +0.000000e+00 +0.000000e+00 -1.144173e-01 +0.000000e+00 +0.000000e+00 -4.515472e+01 +0.000000e+00 +0.000000e+00 +2.504034e+03 +2.000000e+00 +7.959868e-03 +1.005042e+00 +3.744675e+01 +1.006664e+03 +3.618196e+00 +0.000000e+00 +8.849387e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   264 +2.000000e-03 -4.721064e-01 +0.000000e+00 +0.000000e+00 -1.215347e-01 +0.000000e+00 +0.000000e+00 -4.543843e+01 +0.000000e+00 +0.000000e+00 +2.504113e+03 +2.000000e+00 +7.959239e-03 +1.005121e+00 +3.744734e+01 +1.006775e+03 +3.475484e+00 +0.000000e+00 +8.807673e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   265 +2.000000e-03 -4.701147e-01 +0.000000e+00 +0.000000e+00 -1.283543e-01 +0.000000e+00 +0.000000e+00 -4.504463e+01 +0.000000e+00 +0.000000e+00 +2.504193e+03 +2.000000e+00 +7.958602e-03 +1.005202e+00 +3.744794e+01 +1.006888e+03 +3.320059e+00 +0.000000e+00 +8.758679e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   266 +2.000000e-03 -4.681232e-01 +0.000000e+00 +0.000000e+00 -1.348530e-01 +0.000000e+00 +0.000000e+00 -4.404096e+01 +0.000000e+00 +0.000000e+00 +2.504273e+03 +2.000000e+00 +7.957963e-03 +1.005282e+00 +3.744854e+01 +1.007001e+03 +3.149921e+00 +0.000000e+00 +8.700237e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   267 +2.000000e-03 -4.661318e-01 +0.000000e+00 +0.000000e+00 -1.410014e-01 +0.000000e+00 +0.000000e+00 -4.137422e+01 +0.000000e+00 +0.000000e+00 +2.504352e+03 +2.000000e+00 +7.957332e-03 +1.005362e+00 +3.744913e+01 +1.007112e+03 +2.952557e+00 +0.000000e+00 +8.625185e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   268 +2.000000e-03 -4.641406e-01 +0.000000e+00 +0.000000e+00 -1.467486e-01 +0.000000e+00 +0.000000e+00 -4.050515e+01 +0.000000e+00 +0.000000e+00 +2.504428e+03 +2.000000e+00 +7.956728e-03 +1.005438e+00 +3.744969e+01 +1.007219e+03 +2.684019e+00 +0.000000e+00 +8.508038e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   269 +2.000000e-03 -4.621495e-01 +0.000000e+00 +0.000000e+00 -1.520743e-01 +0.000000e+00 +0.000000e+00 -3.351681e+01 +0.000000e+00 +0.000000e+00 +2.504493e+03 +2.000000e+00 +7.956210e-03 +1.005504e+00 +3.745018e+01 +1.007311e+03 +2.178890e+00 +0.000000e+00 +8.223487e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   270 +2.000000e-03 -4.601586e-01 +0.000000e+00 +0.000000e+00 -1.564630e-01 +0.000000e+00 +0.000000e+00 -1.211170e+01 +0.000000e+00 +0.000000e+00 +2.504522e+03 +2.000000e+00 +7.955976e-03 +1.005533e+00 +3.745040e+01 +1.007352e+03 +9.356310e-01 +0.000000e+00 +6.652896e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   271 +2.000000e-03 -4.581678e-01 +0.000000e+00 +0.000000e+00 -1.591779e-01 +0.000000e+00 +0.000000e+00 +4.711462e+01 +0.000000e+00 +0.000000e+00 +2.504448e+03 +2.000000e+00 +7.956566e-03 +1.005459e+00 +3.744985e+01 +1.007248e+03 -2.132088e+00 +0.000000e+00 +8.191622e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   272 +2.000000e-03 -4.561769e-01 +0.000000e+00 +0.000000e+00 -1.559424e-01 +0.000000e+00 +0.000000e+00 +2.072068e+02 +0.000000e+00 +0.000000e+00 +2.504131e+03 +2.000000e+00 +7.959095e-03 +1.005139e+00 +3.744748e+01 +1.006801e+03 -8.514849e+00 +0.000000e+00 +9.476371e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   273 +2.000000e-03 -4.541854e-01 +0.000000e+00 +0.000000e+00 -1.373336e-01 +0.000000e+00 +0.000000e+00 +6.185162e+02 +0.000000e+00 +0.000000e+00 +2.503357e+03 +2.000000e+00 +7.965270e-03 +1.004360e+00 +3.744170e+01 +1.005709e+03 -1.925280e+01 +0.000000e+00 +9.761667e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   274 +2.000000e-03 -4.521921e-01 +0.000000e+00 +0.000000e+00 -9.027795e-02 +0.000000e+00 +0.000000e+00 +1.235511e+03 +0.000000e+00 +0.000000e+00 +2.501892e+03 +2.000000e+00 +7.976972e-03 +1.002887e+00 +3.743075e+01 +1.003647e+03 -3.395818e+01 +0.000000e+00 +9.863703e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   275 +2.000000e-03 -4.501952e-01 +0.000000e+00 +0.000000e+00 -6.296724e-03 +0.000000e+00 +0.000000e+00 +1.954454e+03 +0.000000e+00 +0.000000e+00 +2.499571e+03 +2.000000e+00 +7.995572e-03 +1.000554e+00 +3.741338e+01 +1.000383e+03 -5.062610e+01 +0.000000e+00 +9.908419e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   276 +2.000000e-03 -4.481926e-01 +0.000000e+00 +0.000000e+00 +1.163433e-01 +0.000000e+00 +0.000000e+00 +2.631147e+03 +0.000000e+00 +0.000000e+00 +2.496363e+03 +2.000000e+00 +8.021377e-03 +9.973350e-01 +3.738936e+01 +9.958847e+02 -6.639763e+01 +0.000000e+00 +9.930288e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   277 +2.000000e-03 -4.461824e-01 +0.000000e+00 +0.000000e+00 +2.718766e-01 +0.000000e+00 +0.000000e+00 +3.137298e+03 +0.000000e+00 +0.000000e+00 +2.492391e+03 +2.000000e+00 +8.053493e-03 +9.933578e-01 +3.735960e+01 +9.903348e+02 -7.864109e+01 +0.000000e+00 +9.941357e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   278 +2.000000e-03 -4.441631e-01 +0.000000e+00 +0.000000e+00 +4.491135e-01 +0.000000e+00 +0.000000e+00 +3.402740e+03 +0.000000e+00 +0.000000e+00 +2.487892e+03 +2.000000e+00 +8.090092e-03 +9.888639e-01 +3.732586e+01 +9.840750e+02 -8.579841e+01 +0.000000e+00 +9.946513e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   279 +2.000000e-03 -4.421339e-01 +0.000000e+00 +0.000000e+00 +6.349853e-01 +0.000000e+00 +0.000000e+00 +3.430006e+03 +0.000000e+00 +0.000000e+00 +2.483149e+03 +2.000000e+00 +8.128940e-03 +9.841381e-01 +3.729026e+01 +9.775048e+02 -8.772070e+01 +0.000000e+00 +9.947977e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   280 +2.000000e-03 -4.400945e-01 +0.000000e+00 +0.000000e+00 +8.181516e-01 +0.000000e+00 +0.000000e+00 +3.280556e+03 +0.000000e+00 +0.000000e+00 +2.478416e+03 +2.000000e+00 +8.167978e-03 +9.794346e-01 +3.725470e+01 +9.709785e+02 -8.549150e+01 +0.000000e+00 +9.946932e-01 +1.000000e+00      8 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
