    63 +1.250000e-03 -9.281769e-01 +0.000000e+00 +0.000000e+00 -3.883067e-01 +0.000000e+00 +0.000000e+00 -9.338604e+00 +0.000000e+00 +0.000000e+00 +2.182452e+00 +2.000000e+00 +4.205399e-03 +7.133687e-01 +1.105519e+00 +6.227571e-01 -8.450759e+00 +0.000000e+00 +9.936924e-01 +9.801241e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    64 +1.250000e-03 -9.264332e-01 +0.000000e+00 +0.000000e+00 -3.736505e-01 +0.000000e+00 +0.000000e+00 -9.281596e+00 +0.000000e+00 +0.000000e+00 +2.194070e+00 +2.000000e+00 +4.149977e-03 +7.228955e-01 +1.108458e+00 +6.344331e-01 -8.373811e+00 +0.000000e+00 +9.935332e-01 +9.801017e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    65 +1.250000e-03 -9.247121e-01 +0.000000e+00 +0.000000e+00 -3.592927e-01 +0.000000e+00 +0.000000e+00 -9.238471e+00 +0.000000e+00 +0.000000e+00 +2.205471e+00 +2.000000e+00 +4.096573e-03 +7.323194e-01 +1.111334e+00 +6.460435e-01 -8.312323e+00 +0.000000e+00 +9.933842e-01 +9.800909e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    66 +1.250000e-03 -9.230130e-01 +0.000000e+00 +0.000000e+00 -3.452185e-01 +0.000000e+00 +0.000000e+00 -9.190810e+00 +0.000000e+00 +0.000000e+00 +2.216674e+00 +2.000000e+00 +4.045028e-03 +7.416512e-01 +1.114153e+00 +6.575993e-01 -8.258976e+00 +0.000000e+00 +9.932404e-01 +9.800761e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    67 +1.250000e-03 -9.213350e-01 +0.000000e+00 +0.000000e+00 -3.314039e-01 +0.000000e+00 +0.000000e+00 -9.184812e+00 +0.000000e+00 +0.000000e+00 +2.227701e+00 +2.000000e+00 +3.995169e-03 +7.509070e-01 +1.116921e+00 +6.691183e-01 -8.227255e+00 +0.000000e+00 +9.931133e-01 +9.800503e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    68 +1.250000e-03 -9.196775e-01 +0.000000e+00 +0.000000e+00 -3.177777e-01 +0.000000e+00 +0.000000e+00 -9.198675e+00 +0.000000e+00 +0.000000e+00 +2.238588e+00 +2.000000e+00 +3.946784e-03 +7.601125e-01 +1.119647e+00 +6.806313e-01 -8.204955e+00 +0.000000e+00 +9.929937e-01 +9.800564e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    69 +1.250000e-03 -9.180399e-01 +0.000000e+00 +0.000000e+00 -3.043614e-01 +0.000000e+00 +0.000000e+00 -9.153487e+00 +0.000000e+00 +0.000000e+00 +2.249329e+00 +2.000000e+00 +3.899848e-03 +7.692608e-01 +1.122330e+00 +6.921279e-01 -8.168462e+00 +0.000000e+00 +9.928616e-01 +9.800588e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    70 +1.250000e-03 -9.164216e-01 +0.000000e+00 +0.000000e+00 -2.911859e-01 +0.000000e+00 +0.000000e+00 -9.164288e+00 +0.000000e+00 +0.000000e+00 +2.259923e+00 +2.000000e+00 +3.854310e-03 +7.783495e-01 +1.124970e+00 +7.036038e-01 -8.152456e+00 +0.000000e+00 +9.927467e-01 +9.800241e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    71 +1.250000e-03 -9.148220e-01 +0.000000e+00 +0.000000e+00 -2.781297e-01 +0.000000e+00 +0.000000e+00 -9.207517e+00 +0.000000e+00 +0.000000e+00 +2.270415e+00 +2.000000e+00 +3.809946e-03 +7.874128e-01 +1.127578e+00 +7.151013e-01 -8.142179e+00 +0.000000e+00 +9.926369e-01 +9.800478e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    72 +1.250000e-03 -9.132408e-01 +0.000000e+00 +0.000000e+00 -2.652754e-01 +0.000000e+00 +0.000000e+00 -9.123166e+00 +0.000000e+00 +0.000000e+00 +2.280775e+00 +2.000000e+00 +3.766836e-03 +7.964243e-01 +1.130148e+00 +7.265856e-01 -8.098729e+00 +0.000000e+00 +9.924967e-01 +9.800560e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    73 +1.250000e-03 -9.116772e-01 +0.000000e+00 +0.000000e+00 -2.526707e-01 +0.000000e+00 +0.000000e+00 -9.159973e+00 +0.000000e+00 +0.000000e+00 +2.290997e+00 +2.000000e+00 +3.724966e-03 +8.053765e-01 +1.132677e+00 +7.380456e-01 -8.100512e+00 +0.000000e+00 +9.923974e-01 +9.799940e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    74 +1.250000e-03 -9.101309e-01 +0.000000e+00 +0.000000e+00 -2.400918e-01 +0.000000e+00 +0.000000e+00 -9.275310e+00 +0.000000e+00 +0.000000e+00 +2.301157e+00 +2.000000e+00 +3.683990e-03 +8.143344e-01 +1.135186e+00 +7.495645e-01 -8.120740e+00 +0.000000e+00 +9.923159e-01 +9.800376e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    75 +1.250000e-03 -9.086015e-01 +0.000000e+00 +0.000000e+00 -2.276666e-01 +0.000000e+00 +0.000000e+00 -9.123640e+00 +0.000000e+00 +0.000000e+00 +2.311199e+00 +2.000000e+00 +3.644112e-03 +8.232457e-01 +1.137660e+00 +7.610739e-01 -8.041475e+00 +0.000000e+00 +9.921400e-01 +9.800899e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    76 +1.250000e-03 -9.070886e-01 +0.000000e+00 +0.000000e+00 -2.156315e-01 +0.000000e+00 +0.000000e+00 -9.056283e+00 +0.000000e+00 +0.000000e+00 +2.321058e+00 +2.000000e+00 +3.605543e-03 +8.320522e-01 +1.140084e+00 +7.724962e-01 -8.002857e+00 +0.000000e+00 +9.920009e-01 +9.799898e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    77 +1.250000e-03 -9.055914e-01 +0.000000e+00 +0.000000e+00 -2.036101e-01 +0.000000e+00 +0.000000e+00 -9.306802e+00 +0.000000e+00 +0.000000e+00 +2.330865e+00 +2.000000e+00 +3.567740e-03 +8.408685e-01 +1.142490e+00 +7.839802e-01 -8.082706e+00 +0.000000e+00 +9.919792e-01 +9.799782e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    78 +1.250000e-03 -9.041100e-01 +0.000000e+00 +0.000000e+00 -1.915246e-01 +0.000000e+00 +0.000000e+00 -9.240583e+00 +0.000000e+00 +0.000000e+00 +2.340632e+00 +2.000000e+00 +3.530649e-03 +8.497021e-01 +1.144882e+00 +7.955359e-01 -8.021400e+00 +0.000000e+00 +9.918184e-01 +9.801219e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    79 +1.250000e-03 -9.026438e-01 +0.000000e+00 +0.000000e+00 -1.799344e-01 +0.000000e+00 +0.000000e+00 -8.882971e+00 +0.000000e+00 +0.000000e+00 +2.350169e+00 +2.000000e+00 +3.494945e-03 +8.583825e-01 +1.147211e+00 +8.069372e-01 -7.868938e+00 +0.000000e+00 +9.915592e-01 +9.800573e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    80 +1.250000e-03 -9.011922e-01 +0.000000e+00 +0.000000e+00 -1.686247e-01 +0.000000e+00 +0.000000e+00 -9.147124e+00 +0.000000e+00 +0.000000e+00 +2.359570e+00 +2.000000e+00 +3.460235e-03 +8.669931e-01 +1.149503e+00 +8.182916e-01 -7.977953e+00 +0.000000e+00 +9.915725e-01 +9.798744e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    81 +1.250000e-03 -8.997550e-01 +0.000000e+00 +0.000000e+00 -1.569050e-01 +0.000000e+00 +0.000000e+00 -9.577319e+00 +0.000000e+00 +0.000000e+00 +2.369077e+00 +2.000000e+00 +3.425634e-03 +8.757504e-01 +1.151817e+00 +8.298879e-01 -8.106630e+00 +0.000000e+00 +9.916068e-01 +9.800432e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    82 +1.250000e-03 -8.983323e-01 +0.000000e+00 +0.000000e+00 -1.453421e-01 +0.000000e+00 +0.000000e+00 -9.004108e+00 +0.000000e+00 +0.000000e+00 +2.378449e+00 +2.000000e+00 +3.392001e-03 +8.844338e-01 +1.154094e+00 +8.414330e-01 -7.820264e+00 +0.000000e+00 +9.912014e-01 +9.802656e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    83 +1.250000e-03 -8.969232e-01 +0.000000e+00 +0.000000e+00 -1.347532e-01 +0.000000e+00 +0.000000e+00 -8.429470e+00 +0.000000e+00 +0.000000e+00 +2.387392e+00 +2.000000e+00 +3.360326e-03 +8.927705e-01 +1.156261e+00 +8.525568e-01 -7.596145e+00 +0.000000e+00 +9.908399e-01 +9.799724e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    84 +1.250000e-03 -8.955269e-01 +0.000000e+00 +0.000000e+00 -1.241671e-01 +0.000000e+00 +0.000000e+00 -9.297322e+00 +0.000000e+00 +0.000000e+00 +2.396321e+00 +2.000000e+00 +3.329104e-03 +9.011433e-01 +1.158420e+00 +8.637700e-01 -7.964344e+00 +0.000000e+00 +9.911597e-01 +9.797084e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    85 +1.250000e-03 -8.941438e-01 +0.000000e+00 +0.000000e+00 -1.126116e-01 +0.000000e+00 +0.000000e+00 -9.998579e+00 +0.000000e+00 +0.000000e+00 +2.405593e+00 +2.000000e+00 +3.297131e-03 +9.098819e-01 +1.160660e+00 +8.755225e-01 -8.192945e+00 +0.000000e+00 +9.913086e-01 +9.801217e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    86 +1.250000e-03 -8.927743e-01 +0.000000e+00 +0.000000e+00 -1.014294e-01 +0.000000e+00 +0.000000e+00 -8.787935e+00 +0.000000e+00 +0.000000e+00 +2.414613e+00 +2.000000e+00 +3.266451e-03 +9.184279e-01 +1.162835e+00 +8.870610e-01 -7.589169e+00 +0.000000e+00 +9.905223e-01 +9.804830e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    87 +1.250000e-03 -8.914170e-01 +0.000000e+00 +0.000000e+00 -9.190278e-02 +0.000000e+00 +0.000000e+00 -7.629165e+00 +0.000000e+00 +0.000000e+00 +2.422876e+00 +2.000000e+00 +3.238678e-03 +9.263038e-01 +1.164822e+00 +8.977274e-01 -7.077623e+00 +0.000000e+00 +9.897359e-01 +9.800180e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    88 +1.250000e-03 -8.900705e-01 +0.000000e+00 +0.000000e+00 -8.250712e-02 +0.000000e+00 +0.000000e+00 -8.792078e+00 +0.000000e+00 +0.000000e+00 +2.431058e+00 +2.000000e+00 +3.211481e-03 +9.341484e-01 +1.166786e+00 +9.083850e-01 -7.603461e+00 +0.000000e+00 +9.903378e-01 +9.795179e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    89 +1.250000e-03 -8.887357e-01 +0.000000e+00 +0.000000e+00 -7.156961e-02 +0.000000e+00 +0.000000e+00 -1.027664e+01 +0.000000e+00 +0.000000e+00 +2.439879e+00 +2.000000e+00 +3.182536e-03 +9.426446e-01 +1.168902e+00 +9.199749e-01 -8.236479e+00 +0.000000e+00 +9.909809e-01 +9.799291e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    90 +1.250000e-03 -8.874136e-01 +0.000000e+00 +0.000000e+00 -6.041044e-02 +0.000000e+00 +0.000000e+00 -9.403193e+00 +0.000000e+00 +0.000000e+00 +2.448739e+00 +2.000000e+00 +3.153853e-03 +9.512174e-01 +1.171024e+00 +9.317157e-01 -7.781009e+00 +0.000000e+00 +9.903606e-01 +9.805325e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    91 +1.250000e-03 -8.861029e-01 +0.000000e+00 +0.000000e+00 -5.096707e-02 +0.000000e+00 +0.000000e+00 -7.697085e+00 +0.000000e+00 +0.000000e+00 +2.456743e+00 +2.000000e+00 +3.128256e-03 +9.590009e-01 +1.172936e+00 +9.424091e-01 -6.865821e+00 +0.000000e+00 +9.889820e-01 +9.803814e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    92 +1.250000e-03 -8.848021e-01 +0.000000e+00 +0.000000e+00 -4.258463e-02 +0.000000e+00 +0.000000e+00 -7.445043e+00 +0.000000e+00 +0.000000e+00 +2.464080e+00 +2.000000e+00 +3.105032e-03 +9.661736e-01 +1.174685e+00 +9.522913e-01 -6.560368e+00 +0.000000e+00 +9.883680e-01 +9.799887e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    93 +1.250000e-03 -8.835107e-01 +0.000000e+00 +0.000000e+00 -3.403061e-02 +0.000000e+00 +0.000000e+00 -7.732230e+00 +0.000000e+00 +0.000000e+00 +2.471339e+00 +2.000000e+00 +3.082280e-03 +9.733055e-01 +1.176413e+00 +9.621461e-01 -6.670705e+00 +0.000000e+00 +9.884573e-01 +9.799301e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    94 +1.250000e-03 -8.822289e-01 +0.000000e+00 +0.000000e+00 -2.544837e-02 +0.000000e+00 +0.000000e+00 -8.031112e+00 +0.000000e+00 +0.000000e+00 +2.478674e+00 +2.000000e+00 +3.059514e-03 +9.805479e-01 +1.178157e+00 +9.721810e-01 -6.986728e+00 +0.000000e+00 +9.888743e-01 +9.797588e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    95 +1.250000e-03 -8.809565e-01 +0.000000e+00 +0.000000e+00 -1.628068e-02 +0.000000e+00 +0.000000e+00 -9.599975e+00 +0.000000e+00 +0.000000e+00 +2.486349e+00 +2.000000e+00 +3.035956e-03 +9.881568e-01 +1.179980e+00 +9.827592e-01 -7.657736e+00 +0.000000e+00 +9.897453e-01 +9.797318e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    96 +1.250000e-03 -8.796943e-01 +0.000000e+00 +0.000000e+00 -5.906093e-03 +0.000000e+00 +0.000000e+00 -1.003903e+01 +0.000000e+00 +0.000000e+00 +2.494305e+00 +2.000000e+00 +3.011854e-03 +9.960643e-01 +1.181870e+00 +9.938001e-01 -7.389915e+00 +0.000000e+00 +9.892873e-01 +9.807335e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    97 +1.250000e-03 -8.784423e-01 +0.000000e+00 +0.000000e+00 +2.734196e-03 +0.000000e+00 +0.000000e+00 -5.805323e+00 +0.000000e+00 +0.000000e+00 +2.500974e+00 +2.000000e+00 +2.991879e-03 +1.002714e+00 +1.183452e+00 +1.003114e+00 -4.992024e+00 +0.000000e+00 +9.841117e-01 +9.815851e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    98 +1.250000e-03 -8.771971e-01 +0.000000e+00 +0.000000e+00 +6.596684e-03 +0.000000e+00 +0.000000e+00 -1.499670e+00 +0.000000e+00 +0.000000e+00 +2.505124e+00 +2.000000e+00 +2.979509e-03 +1.006877e+00 +1.184429e+00 +1.008942e+00 -2.833428e+00 +0.000000e+00 +9.721771e-01 +9.804487e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
    99 +1.250000e-03 -8.759551e-01 +0.000000e+00 +0.000000e+00 +9.224766e-03 +0.000000e+00 +0.000000e+00 -3.948894e+00 +0.000000e+00 +0.000000e+00 +2.508505e+00 +2.000000e+00 +2.969448e-03 +1.010289e+00 +1.185222e+00 +1.013718e+00 -3.780600e+00 +0.000000e+00 +9.788857e-01 +9.789243e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   100 +1.250000e-03 -8.747178e-01 +0.000000e+00 +0.000000e+00 +1.577189e-02 +0.000000e+00 +0.000000e+00 -8.462533e+00 +0.000000e+00 +0.000000e+00 +2.513398e+00 +2.000000e+00 +2.955033e-03 +1.015217e+00 +1.186381e+00 +1.020656e+00 -5.571937e+00 +0.000000e+00 +9.855049e-01 +9.797646e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   101 +1.250000e-03 -8.734882e-01 +0.000000e+00 +0.000000e+00 +2.352036e-02 +0.000000e+00 +0.000000e+00 -6.294556e+00 +0.000000e+00 +0.000000e+00 +2.518528e+00 +2.000000e+00 +2.940059e-03 +1.020388e+00 +1.187598e+00 +1.027959e+00 -4.292169e+00 +0.000000e+00 +9.811851e-01 +9.815576e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   102 +1.250000e-03 -8.722639e-01 +0.000000e+00 +0.000000e+00 +2.666039e-02 +0.000000e+00 +0.000000e+00 -9.072641e-01 +0.000000e+00 +0.000000e+00 +2.521153e+00 +2.000000e+00 +2.932437e-03 +1.023040e+00 +1.188216e+00 +1.031705e+00 -1.223606e+00 +0.000000e+00 +9.367897e-01 +9.815430e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   103 +1.250000e-03 -8.710406e-01 +0.000000e+00 +0.000000e+00 +2.629430e-02 +0.000000e+00 +0.000000e+00 +9.804710e-01 +0.000000e+00 +0.000000e+00 +2.521191e+00 +2.000000e+00 +2.932319e-03 +1.023081e+00 +1.188222e+00 +1.031756e+00 +6.466819e-01 +0.000000e+00 +8.866812e-01 +9.805980e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   104 +1.250000e-03 -8.698162e-01 +0.000000e+00 +0.000000e+00 +2.486124e-02 +0.000000e+00 +0.000000e+00 +1.646370e+00 +0.000000e+00 +0.000000e+00 +2.520084e+00 +2.000000e+00 +2.935521e-03 +1.021965e+00 +1.187960e+00 +1.030176e+00 +1.293461e+00 +0.000000e+00 +9.399908e-01 +9.801644e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   105 +1.250000e-03 -8.685901e-01 +0.000000e+00 +0.000000e+00 +2.306121e-02 +0.000000e+00 +0.000000e+00 +1.826032e+00 +0.000000e+00 +0.000000e+00 +2.518609e+00 +2.000000e+00 +2.939808e-03 +1.020475e+00 +1.187612e+00 +1.028071e+00 +1.498651e+00 +0.000000e+00 +9.478578e-01 +9.800283e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   106 +1.250000e-03 -8.673621e-01 +0.000000e+00 +0.000000e+00 +2.115940e-02 +0.000000e+00 +0.000000e+00 +1.873409e+00 +0.000000e+00 +0.000000e+00 +2.517025e+00 +2.000000e+00 +2.944423e-03 +1.018875e+00 +1.187238e+00 +1.025814e+00 +1.549404e+00 +0.000000e+00 +9.495673e-01 +9.799781e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   107 +1.250000e-03 -8.661321e-01 +0.000000e+00 +0.000000e+00 +1.924417e-02 +0.000000e+00 +0.000000e+00 +1.865769e+00 +0.000000e+00 +0.000000e+00 +2.515426e+00 +2.000000e+00 +2.949092e-03 +1.017262e+00 +1.186861e+00 +1.023539e+00 +1.544855e+00 +0.000000e+00 +9.495166e-01 +9.799576e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   108 +1.250000e-03 -8.649002e-01 +0.000000e+00 +0.000000e+00 +1.735240e-02 +0.000000e+00 +0.000000e+00 +1.834722e+00 +0.000000e+00 +0.000000e+00 +2.513849e+00 +2.000000e+00 +2.953705e-03 +1.015674e+00 +1.186489e+00 +1.021300e+00 +1.516381e+00 +0.000000e+00 +9.487082e-01 +9.799470e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   109 +1.250000e-03 -8.636663e-01 +0.000000e+00 +0.000000e+00 +1.550303e-02 +0.000000e+00 +0.000000e+00 +1.790151e+00 +0.000000e+00 +0.000000e+00 +2.512315e+00 +2.000000e+00 +2.958205e-03 +1.014128e+00 +1.186127e+00 +1.019124e+00 +1.473853e+00 +0.000000e+00 +9.473969e-01 +9.799388e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   110 +1.250000e-03 -8.624306e-01 +0.000000e+00 +0.000000e+00 +1.371087e-02 +0.000000e+00 +0.000000e+00 +1.733086e+00 +0.000000e+00 +0.000000e+00 +2.510838e+00 +2.000000e+00 +2.962549e-03 +1.012641e+00 +1.185778e+00 +1.017031e+00 +1.419053e+00 +0.000000e+00 +9.455666e-01 +9.799307e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   111 +1.250000e-03 -8.611931e-01 +0.000000e+00 +0.000000e+00 +1.199161e-02 +0.000000e+00 +0.000000e+00 +1.661481e+00 +0.000000e+00 +0.000000e+00 +2.509430e+00 +2.000000e+00 +2.966695e-03 +1.011226e+00 +1.185445e+00 +1.015040e+00 +1.351305e+00 +0.000000e+00 +9.430828e-01 +9.799226e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   112 +1.250000e-03 -8.599540e-01 +0.000000e+00 +0.000000e+00 +1.036231e-02 +0.000000e+00 +0.000000e+00 +1.573475e+00 +0.000000e+00 +0.000000e+00 +2.508107e+00 +2.000000e+00 +2.970601e-03 +1.009897e+00 +1.185133e+00 +1.013172e+00 +1.270184e+00 +0.000000e+00 +9.397561e-01 +9.799150e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   113 +1.250000e-03 -8.587133e-01 +0.000000e+00 +0.000000e+00 +8.840012e-03 +0.000000e+00 +0.000000e+00 +1.468921e+00 +0.000000e+00 +0.000000e+00 +2.506882e+00 +2.000000e+00 +2.974226e-03 +1.008666e+00 +1.184843e+00 +1.011442e+00 +1.176543e+00 +0.000000e+00 +9.353599e-01 +9.799088e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   114 +1.250000e-03 -8.574711e-01 +0.000000e+00 +0.000000e+00 +7.439796e-03 +0.000000e+00 +0.000000e+00 +1.349735e+00 +0.000000e+00 +0.000000e+00 +2.505764e+00 +2.000000e+00 +2.977539e-03 +1.007544e+00 +1.184579e+00 +1.009866e+00 +1.072658e+00 +0.000000e+00 +9.296279e-01 +9.799047e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   115 +1.250000e-03 -8.562276e-01 +0.000000e+00 +0.000000e+00 +6.173051e-03 +0.000000e+00 +0.000000e+00 +1.219573e+00 +0.000000e+00 +0.000000e+00 +2.504761e+00 +2.000000e+00 +2.980517e-03 +1.006537e+00 +1.184342e+00 +1.008453e+00 +9.618971e-01 +0.000000e+00 +9.222414e-01 +9.799029e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   116 +1.250000e-03 -8.549829e-01 +0.000000e+00 +0.000000e+00 +5.046402e-03 +0.000000e+00 +0.000000e+00 +1.083157e+00 +0.000000e+00 +0.000000e+00 +2.503875e+00 +2.000000e+00 +2.983149e-03 +1.005649e+00 +1.184132e+00 +1.007207e+00 +8.481832e-01 +0.000000e+00 +9.128107e-01 +9.799034e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   117 +1.250000e-03 -8.537372e-01 +0.000000e+00 +0.000000e+00 +4.061350e-03 +0.000000e+00 +0.000000e+00 +9.455224e-01 +0.000000e+00 +0.000000e+00 +2.503107e+00 +2.000000e+00 +2.985436e-03 +1.004878e+00 +1.183951e+00 +1.006127e+00 +7.354476e-01 +0.000000e+00 +9.008542e-01 +9.799061e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   118 +1.250000e-03 -8.524906e-01 +0.000000e+00 +0.000000e+00 +3.214575e-03 +0.000000e+00 +0.000000e+00 +8.113646e-01 +0.000000e+00 +0.000000e+00 +2.502451e+00 +2.000000e+00 +2.987392e-03 +1.004220e+00 +1.183796e+00 +1.005204e+00 +6.271831e-01 +0.000000e+00 +8.857759e-01 +9.799104e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   119 +1.250000e-03 -8.512433e-01 +0.000000e+00 +0.000000e+00 +2.498720e-03 +0.000000e+00 +0.000000e+00 +6.845739e-01 +0.000000e+00 +0.000000e+00 +2.501899e+00 +2.000000e+00 +2.989037e-03 +1.003668e+00 +1.183665e+00 +1.004430e+00 +5.261551e-01 +0.000000e+00 +8.668426e-01 +9.799159e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   120 +1.250000e-03 -8.499954e-01 +0.000000e+00 +0.000000e+00 +1.903432e-03 +0.000000e+00 +0.000000e+00 +5.679988e-01 +0.000000e+00 +0.000000e+00 +2.501443e+00 +2.000000e+00 +2.990399e-03 +1.003211e+00 +1.183557e+00 +1.003790e+00 +4.342793e-01 +0.000000e+00 +8.431653e-01 +9.799221e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   121 +1.250000e-03 -8.487469e-01 +0.000000e+00 +0.000000e+00 +1.416460e-03 +0.000000e+00 +0.000000e+00 +4.634221e-01 +0.000000e+00 +0.000000e+00 +2.501072e+00 +2.000000e+00 +2.991508e-03 +1.002839e+00 +1.183470e+00 +1.003269e+00 +3.526289e-01 +0.000000e+00 +8.136874e-01 +9.799285e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   122 +1.250000e-03 -8.474980e-01 +0.000000e+00 +0.000000e+00 +1.024678e-03 +0.000000e+00 +0.000000e+00 +3.715869e-01 +0.000000e+00 +0.000000e+00 +2.500775e+00 +2.000000e+00 +2.992397e-03 +1.002541e+00 +1.183399e+00 +1.002851e+00 +2.814983e-01 +0.000000e+00 +7.771654e-01 +9.799347e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   123 +1.250000e-03 -8.462488e-01 +0.000000e+00 +0.000000e+00 +7.150447e-04 +0.000000e+00 +0.000000e+00 +2.922697e-01 +0.000000e+00 +0.000000e+00 +2.500541e+00 +2.000000e+00 +2.993096e-03 +1.002307e+00 +1.183344e+00 +1.002523e+00 +2.206012e-01 +0.000000e+00 +7.321857e-01 +9.799406e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   124 +1.250000e-03 -8.449994e-01 +0.000000e+00 +0.000000e+00 +4.751501e-04 +0.000000e+00 +0.000000e+00 +2.251457e-01 +0.000000e+00 +0.000000e+00 +2.500360e+00 +2.000000e+00 +2.993637e-03 +1.002125e+00 +1.183301e+00 +1.002270e+00 +1.694256e-01 +0.000000e+00 +6.774374e-01 +9.799460e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   125 +1.250000e-03 -8.437497e-01 +0.000000e+00 +0.000000e+00 +2.930958e-04 +0.000000e+00 +0.000000e+00 +1.695749e-01 +0.000000e+00 +0.000000e+00 +2.500224e+00 +2.000000e+00 +2.994046e-03 +1.001989e+00 +1.183269e+00 +1.002078e+00 +1.267721e-01 +0.000000e+00 +6.111538e-01 +9.799502e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
